name,country,state,county,city,street_address,zip_code,latitude,longitude,email,website,phone_number,type,is_operational,description
Crook Cemetery,United States,Texas,Chambers County,Anahuac,Anahuac,,29.7343405,-94.6941501,,,,human,true,
Icet Cemetery,United States,Texas,Chambers County,Cove,Cove,,29.8396842,-94.807519,,,,human,true,
Texas City Memorial Cemetery,United States,Texas,Galveston County,Heights,Heights,,29.4084096,-94.9381471,,,,human,true,
Baytown Memorial Cemetery,United States,Texas,Harris County,San Jacinto Place,San Jacinto Place,,29.8283024,-94.9819463,,,,human,true,
Woodrow Cemetery,United States,Texas,Jefferson County,Morey,Morey,,29.8743305,-94.2717154,,,,human,true,
Bayshore Cemetery,United States,Texas,Chambers County,Turtle Bayou,Turtle Bayou,,29.8196248,-94.6528937,,,,human,true,
San Leon Cemetery,United States,Texas,Galveston County,San Leon,San Leon,,29.4992924,-94.9314169,,,,human,true,
Morgan's Point Cemetery,United States,Texas,Harris County,Morgans Point,Morgans Point,,29.6789753,-94.9928315,,,,human,true,
Landrum Cemetery,United States,Texas,Jefferson County,Fannett,Fannett,,29.9475873,-94.2324574,,,,human,true,
Montgomery Cemetery,United States,Texas,Chambers County,Cove,Cove,,29.8008492,-94.8401197,,,,human,true,
Davis Cemetery,United States,Texas,Chambers County,Smith Point,Smith Point,,29.5358484,-94.7524453,,,,human,true,
Benjamin Barrow Cemetery,United States,Texas,Chambers County,Turtle Bayou,Turtle Bayou,,29.8084548,-94.6270839,,,,human,true,
Wallisville Cemetery,United States,Texas,Chambers County,Wallisville,Wallisville,,29.8325889,-94.726275,,,,human,true,
Wiggins Cemetery,United States,Texas,Chambers County,Eminence,Eminence,,29.8335406,-94.6977322,,,,human,true,
Tom Richardson Cemetery,United States,Texas,Chambers County,Hankamer,Hankamer,,29.8600303,-94.649706,,,,human,true,
Pace Cemetery,United States,Texas,Jefferson County,Sabine Pass,Sabine Pass,,29.7177713,-93.9049107,,,,human,true,
McGaffey Cemetery,United States,Texas,Jefferson County,Sabine Pass,Sabine Pass,,29.70613,-93.9322055,,,,human,true,
Middleton Cemetery,United States,Texas,Chambers County,Wallisville,Wallisville,,29.8366433,-94.7344114,,,,human,true,
Whites Cemetery,United States,Texas,Chambers County,Hankamer,Hankamer,,29.8362457,-94.6135913,,,,human,true,
Mt. Zion Cemetery,United States,Texas,Chambers County,Double Bayou,Double Bayou,,29.6866945,-94.6358607,,,,human,true,
White Cemetery,United States,Texas,Chambers County,Turtle Bayou,Turtle Bayou,,29.8411081,-94.6519918,,,,human,true,
Eminence Cemetery,United States,Texas,Chambers County,Eminence,Eminence,,29.8387524,-94.6980433,,,,human,true,
Rosewood Cemetery,United States,Texas,Galveston County,Fort Crockett,Fort Crockett,,29.2677142,-94.8296723,,,,human,true,
Greenlawn Memorial Park,United States,Texas,Jefferson County,Griffing Park,Griffing Park,,29.9344992,-93.9272866,,,,human,true,
Johnson Cemetery,United States,Texas,Jefferson County,Groves,Groves,,29.9365549,-93.925354,,,,human,true,
Port Bolivar Cemetery,United States,Texas,Galveston County,Bolivar Beach,Bolivar Beach,,29.4160049,-94.7110909,,,,human,true,
Oleander Cemetery (Old Potter's Field),United States,Texas,Galveston County,Galveston,Galveston,,29.293921,-94.8131394,,,,human,true,
Old City Cemetery,United States,Texas,Galveston County,Galveston,Galveston,,29.2942245,-94.8119966,,,,human,true,
Hebrew Benevolent Cemetery,United States,Texas,Galveston County,Galveston,Galveston,,29.2927783,-94.8140572,,,,human,true,
New City Cemetery (Yellow Fever Yard),United States,Texas,Galveston County,Galveston,Galveston,,29.2929285,-94.8134852,,,,human,true,
Old Catholic Cemetery,United States,Texas,Galveston County,Galveston,Galveston,,29.2931377,-94.812705,,,,human,true,
Episcopal Cemetery,United States,Texas,Galveston County,Galveston,Galveston,,29.293407,-94.811679,,,,human,true,
Live Oak Memorial Park,United States,Texas,Jefferson County,Viterbo,Viterbo,,29.952383,-94.0416986,,,,human,true,
Williams Cemetery,United States,Texas,Chambers County,Mont Belvieu,Mont Belvieu,,29.848722,-94.8919821,,,,human,true,
B'Nai Israel Cemetery,United States,Texas,Galveston County,Fort Crockett,Fort Crockett,,29.2721215,-94.8288142,,,,human,true,
Lincoln Park Cemetery,United States,Texas,Jefferson County,Cheek,Cheek,,29.9876499,-94.1697796,,,,human,true,
Panteon Municipal,United States,Texas,El Paso County,El Paso,El Paso,,31.7209497,-106.4821409,,,,human,true,
Concordia Cemetery,United States,Texas,El Paso County,Chamizal,Chamizal,,31.7797337,-106.4465384,,,,human,true,
Panteon Tepeyac,United States,Texas,El Paso County,El Paso,El Paso,,31.70854,-106.476153,,,,human,true,
Rest Lawn Cemetery,United States,Texas,El Paso County,Del Norte Acres,Del Norte Acres,,31.8624658,-106.4305549,,,,human,true,
Panteon Municipal,United States,Texas,El Paso County,Isla,Isla,,30.6233898,-106.4938916,,,,human,true,
Recinto de la Oracion,United States,Texas,El Paso County,Lakeside,Lakeside,,31.7253053,-106.3885803,,,,human,true,
Jardines Eternos,United States,Texas,El Paso County,San Jose,San Jose,,31.6869785,-106.3787593,,,,human,true,
Panteon Colinas,United States,Texas,El Paso County,San Jose,Calle Antonio Salaiz,,31.6420425,-106.4030816,,,,human,true,
Canutillo Cemetery,United States,Texas,El Paso County,Polkinghorn Addition Colonia,Polkinghorn Addition Colonia,,31.9167215,-106.5947508,,,,human,true,
Cementerio de San José,United States,Texas,El Paso County,El Paso,El Paso,,31.7117226,-106.4551735,,,,human,true,
Evergreen Cemetery,United States,Texas,El Paso County,Chamizal,Chamizal,,31.7730673,-106.4402617,,,,human,true,
San Rafael,United States,Texas,El Paso County,El Gran Valle Number 2 Colonia,El Gran Valle Number 2 Colonia,,31.5210257,-106.4955663,,,,human,true,
Mt. Carmel Cemetery,United States,TX,El Paso County,El Paso,401 South Zaragoza Road,79907,31.6815486,-106.3322032,,,,human,true,
Sueños Eternos,United States,Texas,El Paso County,San Jose,San Jose,,31.6445036,-106.4169516,,,,human,true,
San Lorenzo Cemetery,United States,Texas,El Paso County,Wildhorse Valley Colonia,Wildhorse Valley Colonia,,31.5943408,-106.2063361,,,,human,true,
Evergreen Cemetery,United States,Texas,El Paso County,Turf Estates Number 1 Colonia,Turf Estates Number 1 Colonia,,31.8051059,-106.2570593,,,,human,true,
Helm Cemetery,United States,Texas,El Paso County,Hueco Mountain Estates Number 7 Colonia,Hueco Mountain Estates Number 7 Colonia,,31.9417127,-105.9573599,,,,human,true,
Quitman Cemetery,United States,Texas,Hudspeth County,Fort Quitman,Fort Quitman,,31.1071415,-105.619411,,,,human,true,
Fort Bliss National Cemetery,United States,TX,El Paso County,El Paso,5200 Fred Wilson Road,79906,31.8229134,-106.4245118,,https://www.cem.va.gov/cems/nchp/ftbliss.asp,+1-915-564-0201,human,true,
Panteón De Los Niños,United States,Texas,El Paso County,San Jose,San Jose,,31.7101014,-106.3835131,,,,human,true,
Smeltertown Cemetery,United States,Texas,El Paso County,La Guna,La Guna,,31.7877383,-106.5213387,,,,human,true,
McGill Pauper Cemetery,United States,Texas,El Paso County,Britton Davis,Britton Davis,,31.8574495,-106.4262815,,,,human,true,
B'nai Zion Cemetery,United States,Texas,El Paso County,Chamizal,Chamizal,,31.7787827,-106.4449716,,,,human,true,
Temple Mount Sinai Cemetery,United States,Texas,El Paso County,Chamizal,Chamizal,,31.7787855,-106.4457292,,,,human,true,
Ascencion Cemetery,United States,Texas,El Paso County,El Paso,15351 High Campus Road,79928,31.6404602,-106.1369556,,,,human,true,
Brogade Cemetery,United States,Texas,Reeves County,Balmorhea,Balmorhea,,30.9894371,-103.7257663,,,,human,true,
Elm Grove Cemetery,United States,Texas,Brewster County,Alpine,Alpine,,30.3583074,-103.6362243,,,,human,true,
Kermit Cemetery,United States,Texas,Winkler County,Kermit,Kermit,,31.8456593,-103.0981769,,,,human,true,
Van Horn Cemetery,United States,Texas,Culberson County,Van Horn,Van Horn,,31.0477482,-104.8397576,,,,human,true,
Marathon Cemetery,United States,Texas,Brewster County,Marathon,Marathon,,30.1968691,-103.2421131,,https://www.rootsweb.ancestry.com/~txbrews2/marathoncemetery.htm,,human,true,
Hillcrest Cemetery,United States,Texas,Jeff Davis County,Fort Davis,Fort Davis,,30.5867856,-103.8655191,,,,human,true,
Pioneer Cemetery,United States,Texas,Jeff Davis County,Fort Davis,Fort Davis,,30.5830704,-103.8896589,,,,human,true,
Saint Joseph Cemetery,United States,Texas,Jeff Davis County,Fort Davis,Fort Davis,,30.5790283,-103.881586,,,,human,true,
Mexican Cemetery,United States,Texas,Reeves County,Toyah,Toyah,,31.3098059,-103.7822356,,,,human,true,
New Toyah Cemetery,United States,Texas,Reeves County,Toyah,Toyah,,31.3298091,-103.8138115,,,,human,true,
Old Toyah Cemetery,United States,Texas,Reeves County,Toyah,Toyah,,31.318187,-103.7909704,,,,human,true,
Marfa Cemeteries,United States,Texas,Presidio County,Marfa,Marfa,,30.3077345,-104.0397636,,,,human,true,
Fairview Cemetery,United States,Texas,Reeves County,Pecos,Pecos,,31.4161179,-103.5029614,,,,human,true,
Mount Evergreen Cemetery,United States,TX,Reeves County,Pecos,Evergreen Street,,31.400003,-103.5397884,,,,human,true,
Barstow Cemetery,United States,Texas,Ward County,Barstow,Barstow,,31.4915762,-103.4271191,,,,human,true,
Balmorhea Cemetery,United States,Texas,Reeves County,Balmorhea,Balmorhea,,30.9879761,-103.7659585,,,,human,true,
Lara Cemetery,United States,Texas,Reeves County,Arno,Arno,,31.5904576,-103.540597,,,,human,true,
Old Pecos Cemetery,United States,Texas,Reeves County,Pecos,Pecos,,31.4310811,-103.4890778,,,,human,true,
Santa Rosa Cemetery,United States,Texas,Reeves County,Pecos,Pecos,,31.4242753,-103.4842948,,,,human,true,
Sacred Heart Cemetery,United States,Texas,Jeff Davis County,Valentine,Valentine,,30.5868847,-104.4886331,,,,human,true,
Valentine Cemetery,United States,Texas,Jeff Davis County,Valentine,Valentine,,30.5857787,-104.5008425,,,,human,true,
Wilks Cemetery,United States,Texas,Ward County,Pyote,Pyote,,31.4054059,-103.0743326,,,,human,true,
Greenwood Cemetery,United States,Texas,Reeves County,Mann,Evergreen Street,,31.4022207,-103.5409182,,,,human,true,
Old Settler's Cemetery,United States,Texas,Reeves County,Mann,Mann,,31.4003557,-103.5410165,,,,human,true,
New Kermit Cemetery,United States,Texas,Winkler County,Kermit,Kermit,,31.8450501,-103.1012473,,,,human,true,
Psalm 23 Cemetery,United States,Texas,Winkler County,Kermit,Kermit,,31.8378208,-103.1323354,,,,human,true,
Edwards Cemetery,United States,Texas,Sterling County,Sterling City,Sterling City,,31.7137508,-101.2359474,,,,human,true,
Cedar Hill Cemetery,United States,Texas,Crockett County,Ozona,Ozona,,30.6921178,-101.204833,,,,human,true,
Reagan View Cemetery,United States,Texas,Glasscock County,Saint Lawrence,Saint Lawrence,,31.5496337,-101.3808155,,,,human,true,
East Hill Cemetery,United States,Texas,Pecos County,Fort Stockton,Fort Stockton,,30.8765148,-102.8458215,,,,human,true,
Sunset Memorial Gardens,United States,Texas,Ector County,Odessa,Odessa,,31.8839807,-102.298078,,,,human,true,
Los Angeles Gardens Cemetery,United States,Texas,Ector County,Odessa,Odessa,,31.8469645,-102.3550301,,,,human,true,
Rose Hill Cemetery,United States,Texas,Ector County,Odessa,Odessa,,31.8455734,-102.3534433,,,,human,true,
Odessa Cemetery,United States,Texas,Ector County,Odessa,Odessa,,31.8459503,-102.3574359,,,,human,true,
Whittenburg Private Cemetary,United States,Texas,Ector County,Gardendale,Gardendale,,31.9934817,-102.2995505,,,,human,true,
Henderson Ranch Family Cemetary,United States,Texas,Ector County,Arcade,Arcade,,31.7825793,-102.4773503,,,,human,true,
American Heritage Cemetery & Funeral Home,United States,Texas,Midland County,Warfield,Warfield,,31.9932568,-102.2579348,,,,human,true,
Peaceful Gardens Cemetery,United States,Texas,Ector County,Odessa,Odessa,,31.847557,-102.3525081,,,,human,true,
Rhodes Cemetery,United States,Texas,Ector County,Penwell,Penwell,,31.7503492,-102.5731362,,,,human,true,
Santa Rita Cemetery,United States,Texas,Terrell County,Sanderson,Sanderson,,30.1331893,-102.3872737,,,,human,true,
Old Fort Cemetery,United States,Texas,Pecos County,Fort Stockton,Fort Stockton,,30.8919238,-102.8782035,,,,human,true,
Crane Memorial Gardens,United States,Texas,Crane County,Crane,Crane,,31.3859177,-102.347035,,,,human,true,
Glen Rest Cemetery,United States,Texas,Reagan County,Big Lake,Big Lake,,31.1870548,-101.46589,,,,human,true,
Cedar Hill Cemetery,United States,TX,Crockett County,Ozona,200 South Highway 163,,30.6929827,-101.2041954,,,,human,true,
Lima Cemetery,United States,Texas,Crockett County,Ozona,Ozona,,30.6940149,-101.205106,,,,human,true,
Tamarisk Cemetery,United States,Texas,Ward County,Grandfalls,Grandfalls,,31.3270472,-102.8402898,,,,human,true,
Juno Cemetery,United States,Texas,Val Verde County,Juno,Juno,,30.1796785,-101.093006,,,,human,true,
Cedar Grove Cemetery,United States,Texas,Terrell County,Sanderson,Sanderson,,30.1319929,-102.386917,,,,human,true,
Foster Cemetery,United States,Texas,Sterling County,Sterling City,Sterling City,,31.7640735,-101.0151144,,,,human,true,
Stiles Cemetery,United States,Texas,Reagan County,Stiles,Stiles,,31.3960564,-101.5705314,,,,human,true,
Buena Vista Cemetery,United States,Texas,Pecos County,Buena Vista,Buena Vista,,31.2117932,-102.6154981,,,,human,true,
Girvin Cemetery,United States,Texas,Pecos County,Girvin,Girvin,,31.0789675,-102.4065144,,,,human,true,
Imperial Cemetery,United States,Texas,Pecos County,Imperial Colonia,Imperial Colonia,,31.2671459,-102.7100456,,,,human,true,
Memory Garden Cemetery,United States,Texas,Pecos County,Iraan,Iraan,,30.9095572,-101.8866221,,,,human,true,
Restland Memorial Cemetery,United States,Texas,Pecos County,Iraan,Iraan,,30.9301462,-101.9576996,,,,human,true,
Saint Joseph's Catholic Cemetery,United States,Texas,Pecos County,Fort Stockton,Fort Stockton,,30.8770919,-102.884724,,,,human,true,
Sheffield Cemetery,United States,Texas,Pecos County,Sheffield,Sheffield,,30.704902,-101.8370826,,,,human,true,
Serenity Memorial Garden Cemetery,United States,Texas,Midland County,Cotton Flat,Cotton Flat,,31.9094665,-102.054975,,,,human,true,
"Sunset Memorial Cemetery ""B""",United States,Texas,Crane County,Crane,Crane,,31.3608587,-102.3493919,,,,human,true,
Rankin Cemetery,United States,Texas,Upton County,Rankin,Rankin,,31.2157038,-101.9236402,,,,human,true,
Rest Haven Cemetery,United States,Texas,Irion County,Barnhart,Barnhart,,31.1323739,-101.1620263,,,,human,true,
Garden City Cemetery,United States,Texas,Glasscock County,Garden City,Garden City,,31.8400231,-101.4943027,,,,human,true,
Garden of Memories,United States,Texas,Upton County,McCamey,McCamey,,31.1493276,-102.236002,,,,human,true,
Norwood Cemetery,United States,Texas,Runnels County,Benoit,Benoit,,31.8104257,-99.7900819,,,,human,true,
Cowboy Cemetery,United States,Texas,McCulloch County,Placid,Placid,,31.3434965,-99.1192157,,,,human,true,
Evers Cemetery,United States,Texas,Gillespie County,Cherry Spring,Cherry Spring,,30.4888013,-99.0156041,,,,human,true,
Kothe Cemetery,United States,Texas,Gillespie County,Cherry Spring,Cherry Spring,,30.5022746,-99.0183606,,,,human,true,
Lange Cemetery,United States,Texas,Gillespie County,Cherry Spring,Cherry Spring,,30.4826905,-99.0083817,,,,human,true,
Satler Cemetery,United States,Texas,Gillespie County,Doss,Doss,,30.4963001,-99.129217,,,,human,true,
Sherwood Cemetery,United States,Texas,Irion County,Sherwood,Sherwood,,31.2962754,-100.7837143,,,,human,true,
Waddell Cemetery,United States,Texas,Menard County,Beyer Crossing,Beyer Crossing,,30.9908241,-99.9952918,,,,human,true,
Mountview Cemetery,United States,Texas,Coleman County,Silver Valley,Silver Valley,,31.9335852,-99.5046148,,,,human,true,
Schrier Cemetery,United States,Texas,Kimble County,Segovia,Segovia,,30.4707447,-99.6717295,,,,human,true,
Eldorado Cemetery,United States,Texas,Schleicher County,Eldorado,Eldorado,,30.8538408,-100.6365335,,,,human,true,
Fairmount Cemetery,United States,Texas,Tom Green County,S N Junction,S N Junction,,31.4410921,-100.4502686,,,,human,true,
Fairview Cemetery,United States,Texas,Runnels County,Winters,Winters,,31.9570394,-99.9882055,,,,human,true,
Lakeview Cemetery,United States,Texas,Runnels County,Winters,Winters,,31.9916174,-99.9588332,,,,human,true,
Glen Rest Cemetery,United States,Texas,Kerr County,Legion,Legion,,30.0297018,-99.1338846,,,,human,true,
Hunt Japonica Cemetery,United States,Texas,Kerr County,Hunt,Hunt,,30.078681,-99.3471342,,,,human,true,
Bear Creek Cemetery,United States,Texas,Kimble County,Cleo,Cleo,,30.58017,-99.8610551,,,,human,true,
Fort Chadbourne Cemetery,United States,Texas,Coke County,Fort Chadbourne,Fort Chadbourne,,31.9885979,-100.29236,,,,human,true,
Rest Haven Cemetery,United States,Texas,McCulloch County,Brady,Brady,,31.1437614,-99.3533326,,,,human,true,
Miles Cemetery,United States,Texas,Runnels County,Miles,Miles,,31.5886655,-100.1949962,,,,human,true,
Delta Memorial Cemetery,United States,Texas,Tom Green County,S N Junction,S N Junction,,31.4474675,-100.4874921,,,,human,true,
Belvedere Memorial Cemetery,United States,TX,Tom Green County,San Angelo,3504 Arden Road,76901,31.4482103,-100.4836658,,,,human,true,
Cox Cemetery,United States,Texas,McCulloch County,Beasley Crossing,Beasley Crossing,,31.4529112,-99.1295692,,,,human,true,
Beasley Cemetery,United States,Texas,McCulloch County,Beasley Crossing,Beasley Crossing,,31.4532361,-99.1090996,,,,human,true,
New Gooch Cemetery,United States,Texas,Mason County,Mason,Mason,,30.7533703,-99.2209548,,,,human,true,
Old Gooch Cemetery,United States,Texas,Mason County,Mason,Mason,,30.7538494,-99.2222314,,,,human,true,
Grape Creek Cemetery,United States,Texas,Tom Green County,Grape Creek,Grape Creek,,31.6059001,-100.5645848,,,,human,true,
Garden of Memories,United States,Texas,Menard County,Menard,Menard,,30.9451798,-99.7813662,,,,human,true,
Rest Haven Cemetery,United States,Texas,Menard County,Menard,Menard,,30.9369143,-99.7841379,,,,human,true,
